time weight xerror yerror
1209.2 3.403328446438536e-05 0.4 3.403328455229214e-05
1210.0000000000002 0.0 0.4 0.0
1210.8000000000002 0.0 0.4 0.0
1211.6000000000001 0.0 0.4 0.0
1212.4 0.0 0.4 0.0
1213.2 0.0 0.4 0.0
1214.0000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1214.8000000000002 0.0 0.4 0.0
1215.6000000000001 0.0 0.4 0.0
1216.4 0.0 0.4 0.0
1217.2 0.0 0.4 0.0
1218.0000000000002 0.0 0.4 0.0
1218.8000000000002 0.0 0.4 0.0
1219.6000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
1220.4 3.403328446438536e-05 0.4 3.403328455229214e-05
1221.2 0.0 0.4 0.0
1222.0000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1222.8000000000002 0.0 0.4 0.0
1223.6000000000001 0.0 0.4 0.0
1224.4 0.0 0.4 0.0
1225.2 0.0 0.4 0.0
1226.0000000000002 0.0 0.4 0.0
1226.8000000000002 0.0 0.4 0.0
1227.6000000000001 0.0 0.4 0.0
1228.4 0.0 0.4 0.0
1229.2000000000003 0.0 0.4 0.0
1230.0000000000002 0.0 0.4 0.0
1230.8000000000002 0.0 0.4 0.0
1231.6000000000001 0.0 0.4 0.0
1232.4 0.0 0.4 0.0
1233.2000000000003 0.0 0.4 0.0
1234.0000000000002 0.0 0.4 0.0
1234.8000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1235.6000000000001 0.0 0.4 0.0
1236.4 0.0 0.4 0.0
1237.2000000000003 0.0 0.4 0.0
1238.0000000000002 0.0 0.4 0.0
1238.8000000000002 0.0 0.4 0.0
1239.6000000000001 0.0 0.4 0.0
1240.4 0.0 0.4 0.0
1241.2000000000003 0.0 0.4 0.0
1242.0000000000002 0.0 0.4 0.0
1242.8000000000002 0.0 0.4 0.0
1243.6000000000001 0.0 0.4 0.0
1244.4 0.0 0.4 0.0
1245.2000000000003 0.0 0.4 0.0
1246.0000000000002 0.0 0.4 0.0
1246.8000000000002 0.0 0.4 0.0
1247.6000000000001 0.0 0.4 0.0
1248.4 0.0 0.4 0.0
1249.2000000000003 0.0 0.4 0.0
1250.0000000000002 0.0 0.4 0.0
1250.8000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1251.6000000000001 0.0 0.4 0.0
1252.4 0.0 0.4 0.0
1253.2000000000003 0.0 0.4 0.0
1254.0000000000002 0.0 0.4 0.0
1254.8000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1255.6000000000001 0.0 0.4 0.0
1256.4 0.0 0.4 0.0
1257.2000000000003 3.403328446438536e-05 0.4 3.403328455229214e-05
1258.0000000000002 0.0 0.4 0.0
1258.8000000000002 0.0 0.4 0.0
1259.6000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
1260.4 0.0 0.4 0.0
1261.2000000000003 0.0 0.4 0.0
1262.0000000000002 0.0 0.4 0.0
1262.8000000000002 0.0 0.4 0.0
1263.6000000000001 0.0 0.4 0.0
1264.4 0.0 0.4 0.0
1265.2000000000003 0.0 0.4 0.0
1266.0000000000002 0.0 0.4 0.0
1266.8000000000002 0.0 0.4 0.0
1267.6000000000001 0.0 0.4 0.0
1268.4 0.0 0.4 0.0
1269.2000000000003 0.0 0.4 0.0
1270.0000000000002 0.0 0.4 0.0
1270.8000000000002 0.0 0.4 0.0
1271.6000000000001 0.0 0.4 0.0
1272.4 0.0 0.4 0.0
1273.2000000000003 0.0 0.4 0.0
1274.0000000000002 0.0 0.4 0.0
1274.8000000000002 0.0 0.4 0.0
1275.6000000000001 0.0 0.4 0.0
1276.4 3.403328446438536e-05 0.4 3.403328455229214e-05
1277.2000000000003 0.0 0.4 0.0
1278.0000000000002 0.0 0.4 0.0
1278.8000000000002 0.0 0.4 0.0
1279.6000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
1280.4 0.0 0.4 0.0
1281.2000000000003 3.403328446438536e-05 0.4 3.403328455229214e-05
1282.0000000000002 0.0 0.4 0.0
1282.8000000000002 0.0 0.4 0.0
1283.6000000000001 0.0 0.4 0.0
1284.4 0.0 0.4 0.0
1285.2000000000003 0.0 0.4 0.0
1286.0000000000002 0.0 0.4 0.0
1286.8000000000002 0.0 0.4 0.0
1287.6000000000001 0.0 0.4 0.0
1288.4 3.403328446438536e-05 0.4 3.403328455229214e-05
1289.2000000000003 0.0 0.4 0.0
1290.0000000000002 0.0 0.4 0.0
1290.8000000000002 0.0 0.4 0.0
1291.6000000000001 0.0 0.4 0.0
1292.4 3.403328446438536e-05 0.4 3.403328455229214e-05
1293.2000000000003 0.0 0.4 0.0
1294.0000000000002 0.0 0.4 0.0
1294.8000000000002 0.0 0.4 0.0
1295.6000000000001 0.0 0.4 0.0
1296.4 0.0 0.4 0.0
1297.2000000000003 0.0 0.4 0.0
1298.0000000000002 0.0 0.4 0.0
1298.8000000000002 0.0 0.4 0.0
1299.6000000000001 0.0 0.4 0.0
1300.4 0.0 0.4 0.0
1301.2000000000003 0.0 0.4 0.0
1302.0000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1302.8000000000002 0.0 0.4 0.0
1303.6000000000001 0.0 0.4 0.0
1304.4 0.0 0.4 0.0
1305.2000000000003 0.0 0.4 0.0
1306.0000000000002 0.0 0.4 0.0
1306.8000000000002 0.0 0.4 0.0
1307.6000000000001 0.0 0.4 0.0
1308.4 0.0 0.4 0.0
1309.2000000000003 0.0 0.4 0.0
1310.0000000000002 0.0 0.4 0.0
1310.8000000000002 0.0 0.4 0.0
1311.6000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
1312.4 0.0 0.4 0.0
1313.2000000000003 0.0 0.4 0.0
1314.0000000000002 0.0 0.4 0.0
1314.8000000000002 0.0 0.4 0.0
1315.6000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
1316.4 0.0 0.4 0.0
1317.2000000000003 0.0 0.4 0.0
1318.0000000000002 0.0 0.4 0.0
1318.8000000000002 0.0 0.4 0.0
1319.6000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
1320.4 0.0 0.4 0.0
1321.2000000000003 0.0 0.4 0.0
1322.0000000000002 0.0 0.4 0.0
1322.8000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1323.6000000000001 0.0 0.4 0.0
1324.4 3.403328446438536e-05 0.4 3.403328455229214e-05
1325.2000000000003 0.0 0.4 0.0
1326.0000000000002 0.0 0.4 0.0
1326.8000000000002 0.0 0.4 0.0
1327.6000000000001 0.0 0.4 0.0
1328.4 0.0 0.4 0.0
1329.2000000000003 3.403328446438536e-05 0.4 3.403328455229214e-05
1330.0000000000002 0.0 0.4 0.0
1330.8000000000002 0.0 0.4 0.0
1331.6000000000001 0.0 0.4 0.0
1332.4 0.0 0.4 0.0
1333.2000000000003 0.0 0.4 0.0
1334.0000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1334.8000000000002 0.0 0.4 0.0
1335.6000000000001 0.0 0.4 0.0
1336.4 0.0 0.4 0.0
1337.2000000000003 0.0 0.4 0.0
1338.0000000000002 0.0 0.4 0.0
1338.8000000000002 0.0 0.4 0.0
1339.6000000000001 0.0 0.4 0.0
1340.4 0.0 0.4 0.0
1341.2000000000003 3.403328446438536e-05 0.4 3.403328455229214e-05
1342.0000000000002 0.0 0.4 0.0
1342.8000000000002 0.0 0.4 0.0
1343.6000000000001 0.0 0.4 0.0
1344.4 0.0 0.4 0.0
1345.2000000000003 0.0 0.4 0.0
1346.0000000000002 0.0 0.4 0.0
1346.8000000000002 0.0 0.4 0.0
1347.6000000000001 0.0 0.4 0.0
1348.4 0.0 0.4 0.0
1349.2000000000003 0.0 0.4 0.0
1350.0000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1350.8000000000002 0.0 0.4 0.0
1351.6000000000001 0.0 0.4 0.0
1352.4 0.0 0.4 0.0
1353.2000000000003 0.0 0.4 0.0
1354.0000000000002 0.0 0.4 0.0
1354.8000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1355.6000000000001 0.0 0.4 0.0
1356.4 0.0 0.4 0.0
1357.2000000000003 0.0 0.4 0.0
1358.0000000000002 0.0 0.4 0.0
1358.8000000000002 0.0 0.4 0.0
1359.6000000000001 0.0 0.4 0.0
1360.4 0.0 0.4 0.0
1361.2000000000003 3.403328446438536e-05 0.4 3.403328455229214e-05
1362.0000000000002 0.0 0.4 0.0
1362.8000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1363.6000000000001 0.0 0.4 0.0
1364.4 0.0 0.4 0.0
1365.2000000000003 0.0 0.4 0.0
1366.0000000000002 0.0 0.4 0.0
1366.8000000000002 0.0 0.4 0.0
1367.6000000000001 0.0 0.4 0.0
1368.4 0.0 0.4 0.0
1369.2000000000003 0.0 0.4 0.0
1370.0000000000002 0.0 0.4 0.0
1370.8000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1371.6000000000001 0.0 0.4 0.0
1372.4 0.0 0.4 0.0
1373.2000000000003 0.0 0.4 0.0
1374.0000000000002 0.0 0.4 0.0
1374.8000000000002 0.0 0.4 0.0
1375.6000000000001 0.0 0.4 0.0
1376.4 3.403328446438536e-05 0.4 3.403328455229214e-05
1377.2000000000003 0.0 0.4 0.0
1378.0000000000002 0.0 0.4 0.0
1378.8000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1379.6000000000001 0.0 0.4 0.0
1380.4 0.0 0.4 0.0
1381.2000000000003 0.0 0.4 0.0
1382.0000000000002 0.0 0.4 0.0
1382.8000000000002 0.0 0.4 0.0
1383.6000000000001 0.0 0.4 0.0
1384.4 0.0 0.4 0.0
1385.2000000000003 0.0 0.4 0.0
1386.0000000000002 0.0 0.4 0.0
1386.8000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1387.6000000000001 0.0 0.4 0.0
1388.4 0.0 0.4 0.0
1389.2000000000003 0.0 0.4 0.0
1390.0000000000002 0.0 0.4 0.0
1390.8000000000002 0.0 0.4 0.0
1391.6000000000001 0.0 0.4 0.0
1392.4 0.0 0.4 0.0
1393.2000000000003 3.403328446438536e-05 0.4 3.403328455229214e-05
1394.0000000000002 0.0 0.4 0.0
1394.8000000000002 0.0 0.4 0.0
1395.6000000000001 0.0 0.4 0.0
1396.4 0.0 0.4 0.0
1397.2000000000003 0.0 0.4 0.0
1398.0000000000002 0.0 0.4 0.0
1398.8000000000002 0.0 0.4 0.0
1399.6000000000001 0.0 0.4 0.0
1400.4 0.0 0.4 0.0
1401.2000000000003 0.0 0.4 0.0
1402.0000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1402.8000000000002 0.0 0.4 0.0
1403.6000000000001 0.0 0.4 0.0
1404.4 0.0 0.4 0.0
1405.2000000000003 0.0 0.4 0.0
1406.0000000000002 0.0 0.4 0.0
1406.8000000000002 0.0 0.4 0.0
1407.6000000000001 0.0 0.4 0.0
1408.4 0.0 0.4 0.0
1409.2000000000003 0.0 0.4 0.0
1410.0000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1410.8000000000002 0.0 0.4 0.0
1411.6000000000001 0.0 0.4 0.0
1412.4 0.0 0.4 0.0
1413.2000000000003 0.0 0.4 0.0
1414.0000000000002 0.0 0.4 0.0
1414.8000000000002 0.0 0.4 0.0
1415.6000000000001 0.0 0.4 0.0
1416.4 0.0 0.4 0.0
1417.2000000000003 0.0 0.4 0.0
1418.0000000000002 0.0 0.4 0.0
1418.8000000000002 0.0 0.4 0.0
1419.6000000000001 0.0 0.4 0.0
1420.4 0.0 0.4 0.0
1421.2000000000003 0.0 0.4 0.0
1422.0000000000002 0.0 0.4 0.0
1422.8000000000002 0.0 0.4 0.0
1423.6000000000001 0.0 0.4 0.0
1424.4 0.0 0.4 0.0
1425.2000000000003 0.0 0.4 0.0
1426.0000000000002 0.0 0.4 0.0
1426.8000000000002 0.0 0.4 0.0
1427.6000000000001 0.0 0.4 0.0
1428.4 0.0 0.4 0.0
1429.2000000000003 0.0 0.4 0.0
1430.0000000000002 0.0 0.4 0.0
1430.8000000000002 0.0 0.4 0.0
1431.6000000000001 0.0 0.4 0.0
1432.4 0.0 0.4 0.0
1433.2000000000003 0.0 0.4 0.0
1434.0000000000002 0.0 0.4 0.0
1434.8000000000002 0.0 0.4 0.0
1435.6000000000001 0.0 0.4 0.0
1436.4 0.0 0.4 0.0
1437.2000000000003 0.0 0.4 0.0
1438.0000000000002 0.0 0.4 0.0
1438.8000000000002 0.0 0.4 0.0
1439.6000000000001 0.0 0.4 0.0
1440.4 0.0 0.4 0.0
1441.2000000000003 0.0 0.4 0.0
1442.0000000000002 0.0 0.4 0.0
1442.8000000000002 0.0 0.4 0.0
1443.6000000000001 0.0 0.4 0.0
1444.4 0.0 0.4 0.0
1445.2000000000003 0.0 0.4 0.0
1446.0000000000002 0.0 0.4 0.0
1446.8000000000002 0.0 0.4 0.0
1447.6000000000001 0.0 0.4 0.0
1448.4 0.0 0.4 0.0
1449.2000000000003 0.0 0.4 0.0
1450.0000000000002 0.0 0.4 0.0
1450.8000000000002 0.0 0.4 0.0
1451.6000000000001 0.0 0.4 0.0
1452.4 0.0 0.4 0.0
1453.2000000000003 0.0 0.4 0.0
1454.0000000000002 0.0 0.4 0.0
1454.8000000000002 0.0 0.4 0.0
1455.6000000000001 0.0 0.4 0.0
1456.4 0.0 0.4 0.0
1457.2000000000003 0.0 0.4 0.0
1458.0000000000002 0.0 0.4 0.0
1458.8000000000002 0.0 0.4 0.0
1459.6000000000001 0.0 0.4 0.0
1460.4 0.0 0.4 0.0
1461.2000000000003 0.0 0.4 0.0
1462.0000000000002 0.0 0.4 0.0
1462.8000000000002 0.0 0.4 0.0
1463.6000000000001 0.0 0.4 0.0
1464.4 0.0 0.4 0.0
1465.2000000000003 0.0 0.4 0.0
1466.0000000000002 0.0 0.4 0.0
1466.8000000000002 0.0 0.4 0.0
1467.6000000000001 0.0 0.4 0.0
1468.4 0.0 0.4 0.0
1469.2000000000003 0.0 0.4 0.0
1470.0000000000002 0.0 0.4 0.0
1470.8000000000002 0.0 0.4 0.0
1471.6000000000001 0.0 0.4 0.0
1472.4 0.0 0.4 0.0
1473.2000000000003 0.0 0.4 0.0
1474.0000000000002 0.0 0.4 0.0
1474.8000000000002 0.0 0.4 0.0
1475.6000000000001 0.0 0.4 0.0
1476.4 0.0 0.4 0.0
1477.2000000000003 0.0 0.4 0.0
1478.0000000000002 0.0 0.4 0.0
1478.8000000000002 0.0 0.4 0.0
1479.6000000000001 0.0 0.4 0.0
1480.4 0.0 0.4 0.0
1481.2000000000003 0.0 0.4 0.0
1482.0000000000002 0.0 0.4 0.0
1482.8000000000002 0.0 0.4 0.0
1483.6000000000001 0.0 0.4 0.0
1484.4 0.0 0.4 0.0
1485.2000000000003 0.0 0.4 0.0
1486.0000000000002 0.0 0.4 0.0
1486.8000000000002 0.0 0.4 0.0
1487.6000000000001 0.0 0.4 0.0
1488.4 0.0 0.4 0.0
1489.2000000000003 0.0 0.4 0.0
1490.0000000000002 0.0 0.4 0.0
1490.8000000000002 0.0 0.4 0.0
1491.6000000000001 0.0 0.4 0.0
1492.4 0.0 0.4 0.0
1493.2000000000003 0.0 0.4 0.0
1494.0000000000002 0.0 0.4 0.0
1494.8000000000002 0.0 0.4 0.0
1495.6000000000001 0.0 0.4 0.0
1496.4 0.0 0.4 0.0
1497.2000000000003 0.0 0.4 0.0
1498.0000000000002 0.0 0.4 0.0
1498.8000000000002 0.0 0.4 0.0
1499.6000000000001 0.0 0.4 0.0
1500.4 0.0 0.4 0.0
1501.2000000000003 0.0 0.4 0.0
1502.0000000000002 0.0 0.4 0.0
1502.8000000000002 0.0 0.4 0.0
1503.6000000000001 0.0 0.4 0.0
1504.4 0.0 0.4 0.0
1505.2000000000003 0.0 0.4 0.0
1506.0000000000002 0.0 0.4 0.0
1506.8000000000002 0.0 0.4 0.0
1507.6000000000001 0.0 0.4 0.0
1508.4 0.0 0.4 0.0
1509.2000000000003 0.0 0.4 0.0
1510.0000000000002 0.0 0.4 0.0
1510.8000000000002 0.0 0.4 0.0
1511.6000000000001 0.0 0.4 0.0
1512.4 0.0 0.4 0.0
1513.2000000000003 0.0 0.4 0.0
1514.0000000000002 0.0 0.4 0.0
1514.8000000000002 0.0 0.4 0.0
1515.6000000000001 0.0 0.4 0.0
1516.4 0.0 0.4 0.0
1517.2000000000003 0.0 0.4 0.0
1518.0000000000002 0.0 0.4 0.0
1518.8000000000002 0.0 0.4 0.0
1519.6000000000001 0.0 0.4 0.0
1520.4 0.0 0.4 0.0
1521.2000000000003 0.0 0.4 0.0
1522.0000000000002 0.0 0.4 0.0
1522.8000000000002 0.0 0.4 0.0
1523.6000000000001 0.0 0.4 0.0
1524.4 0.0 0.4 0.0
1525.2000000000003 0.0 0.4 0.0
1526.0000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1526.8000000000002 0.0 0.4 0.0
1527.6000000000001 0.0 0.4 0.0
1528.4 0.0 0.4 0.0
1529.2000000000003 0.0 0.4 0.0
1530.0000000000002 0.0 0.4 0.0
1530.8000000000002 0.0 0.4 0.0
1531.6000000000001 0.0 0.4 0.0
1532.4 0.0 0.4 0.0
1533.2000000000003 0.0 0.4 0.0
1534.0000000000002 0.0 0.4 0.0
1534.8000000000002 0.0 0.4 0.0
1535.6000000000001 0.0 0.4 0.0
1536.4 0.0 0.4 0.0
1537.2000000000003 0.0 0.4 0.0
1538.0000000000002 0.0 0.4 0.0
1538.8000000000002 0.0 0.4 0.0
1539.6000000000001 0.0 0.4 0.0
1540.4 0.0 0.4 0.0
1541.2000000000003 0.0 0.4 0.0
1542.0000000000002 0.0 0.4 0.0
1542.8000000000002 0.0 0.4 0.0
1543.6000000000001 0.0 0.4 0.0
1544.4 3.403328446438536e-05 0.4 3.403328455229214e-05
1545.2000000000003 3.403328446438536e-05 0.4 3.403328455229214e-05
1546.0000000000002 0.0 0.4 0.0
1546.8000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1547.6000000000001 0.0 0.4 0.0
1548.4 0.0 0.4 0.0
1549.2000000000003 0.0 0.4 0.0
1550.0000000000002 0.0 0.4 0.0
1550.8000000000002 0.0 0.4 0.0
1551.6000000000001 0.0 0.4 0.0
1552.4 0.0 0.4 0.0
1553.2000000000003 0.0 0.4 0.0
1554.0000000000002 0.0 0.4 0.0
1554.8000000000002 0.0 0.4 0.0
1555.6000000000001 0.0 0.4 0.0
1556.4 0.0 0.4 0.0
1557.2000000000003 0.0 0.4 0.0
1558.0000000000002 0.0 0.4 0.0
1558.8000000000002 0.0 0.4 0.0
1559.6000000000001 0.0 0.4 0.0
1560.4 0.0 0.4 0.0
1561.2000000000003 0.0 0.4 0.0
1562.0000000000002 0.0 0.4 0.0
1562.8000000000002 0.0 0.4 0.0
1563.6000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
1564.4 0.0 0.4 0.0
1565.2000000000003 0.0 0.4 0.0
1566.0000000000002 0.0 0.4 0.0
1566.8000000000002 0.0 0.4 0.0
1567.6000000000001 0.0 0.4 0.0
1568.4 0.0 0.4 0.0
1569.2000000000003 0.0 0.4 0.0
1570.0000000000002 0.0 0.4 0.0
1570.8000000000002 0.0 0.4 0.0
1571.6000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
1572.4 0.0 0.4 0.0
1573.2000000000003 0.0 0.4 0.0
1574.0000000000002 0.0 0.4 0.0
1574.8000000000002 0.0 0.4 0.0
1575.6000000000001 0.0 0.4 0.0
1576.4 0.0 0.4 0.0
1577.2000000000003 0.0 0.4 0.0
1578.0000000000002 0.0 0.4 0.0
1578.8000000000002 0.0 0.4 0.0
1579.6000000000001 0.0 0.4 0.0
1580.4 0.0 0.4 0.0
1581.2000000000003 0.0 0.4 0.0
1582.0000000000002 0.0 0.4 0.0
1582.8000000000002 0.0 0.4 0.0
1583.6000000000001 0.0 0.4 0.0
1584.4 0.0 0.4 0.0
1585.2000000000003 0.0 0.4 0.0
1586.0000000000002 0.0 0.4 0.0
1586.8000000000002 0.0 0.4 0.0
1587.6000000000001 0.0 0.4 0.0
1588.4 0.0 0.4 0.0
1589.2000000000003 0.0 0.4 0.0
1590.0000000000002 0.0 0.4 0.0
1590.8000000000002 0.0 0.4 0.0
1591.6000000000001 0.0 0.4 0.0
1592.4 0.0 0.4 0.0
1593.2000000000003 0.0 0.4 0.0
1594.0000000000002 0.0 0.4 0.0
1594.8000000000002 0.0 0.4 0.0
1595.6000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
1596.4 3.403328446438536e-05 0.4 3.403328455229214e-05
1597.2000000000003 0.0 0.4 0.0
1598.0000000000002 0.0 0.4 0.0
1598.8000000000002 0.0 0.4 0.0
1599.6000000000001 0.0 0.4 0.0
1600.4 0.0 0.4 0.0
1601.2000000000003 0.0 0.4 0.0
1602.0000000000002 0.0 0.4 0.0
1602.8000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1603.6000000000001 0.0 0.4 0.0
1604.4 0.0 0.4 0.0
1605.2000000000003 0.0 0.4 0.0
1606.0000000000002 0.0 0.4 0.0
1606.8000000000002 0.0 0.4 0.0
1607.6000000000001 0.0 0.4 0.0
1608.4 0.0 0.4 0.0
1609.2000000000003 0.0 0.4 0.0
1610.0000000000002 0.0 0.4 0.0
1610.8000000000002 0.0 0.4 0.0
1611.6000000000001 0.0 0.4 0.0
1612.4 0.0 0.4 0.0
1613.2000000000003 0.0 0.4 0.0
1614.0000000000002 0.0 0.4 0.0
1614.8000000000002 0.0 0.4 0.0
1615.6000000000001 0.0 0.4 0.0
1616.4 0.0 0.4 0.0
1617.2000000000003 0.0 0.4 0.0
1618.0000000000002 0.0 0.4 0.0
1618.8000000000002 0.0 0.4 0.0
1619.6000000000001 0.0 0.4 0.0
1620.4 0.0 0.4 0.0
1621.2000000000003 0.0 0.4 0.0
1622.0000000000002 0.0 0.4 0.0
1622.8000000000002 0.0 0.4 0.0
1623.6000000000001 0.0 0.4 0.0
1624.4 0.0 0.4 0.0
1625.2000000000003 0.0 0.4 0.0
1626.0000000000002 0.0 0.4 0.0
1626.8000000000002 0.0 0.4 0.0
1627.6000000000001 0.0 0.4 0.0
1628.4 0.0 0.4 0.0
1629.2000000000003 0.0 0.4 0.0
1630.0000000000002 0.0 0.4 0.0
1630.8000000000002 0.0 0.4 0.0
1631.6000000000001 0.0 0.4 0.0
1632.4 0.0 0.4 0.0
1633.2000000000003 0.0 0.4 0.0
1634.0000000000002 0.0 0.4 0.0
1634.8000000000002 0.0 0.4 0.0
1635.6000000000001 0.0 0.4 0.0
1636.4 0.0 0.4 0.0
1637.2000000000003 0.0 0.4 0.0
1638.0000000000002 0.0 0.4 0.0
1638.8000000000002 0.0 0.4 0.0
1639.6000000000001 0.0 0.4 0.0
1640.4 0.0 0.4 0.0
1641.2000000000003 0.0 0.4 0.0
1642.0000000000002 0.0 0.4 0.0
1642.8000000000002 0.0 0.4 0.0
1643.6000000000001 0.0 0.4 0.0
1644.4 0.0 0.4 0.0
1645.2000000000003 0.0 0.4 0.0
1646.0000000000002 0.0 0.4 0.0
1646.8000000000002 0.0 0.4 0.0
1647.6000000000001 0.0 0.4 0.0
1648.4 0.0 0.4 0.0
1649.2000000000003 0.0 0.4 0.0
1650.0000000000002 0.0 0.4 0.0
1650.8000000000002 0.0 0.4 0.0
1651.6000000000001 0.0 0.4 0.0
1652.4 0.0 0.4 0.0
1653.2000000000003 3.403328446438536e-05 0.4 3.403328455229214e-05
1654.0000000000002 0.0 0.4 0.0
1654.8000000000002 0.0 0.4 0.0
1655.6000000000001 0.0 0.4 0.0
1656.4 0.0 0.4 0.0
1657.2000000000003 0.0 0.4 0.0
1658.0000000000002 0.0 0.4 0.0
1658.8000000000002 0.0 0.4 0.0
1659.6000000000001 0.0 0.4 0.0
1660.4 0.0 0.4 0.0
1661.2000000000003 3.403328446438536e-05 0.4 3.403328455229214e-05
1662.0000000000002 0.0 0.4 0.0
1662.8000000000002 0.0 0.4 0.0
1663.6000000000001 0.0 0.4 0.0
1664.4 0.0 0.4 0.0
1665.2000000000003 0.0 0.4 0.0
1666.0000000000002 0.0 0.4 0.0
1666.8000000000002 0.0 0.4 0.0
1667.6000000000001 0.0 0.4 0.0
1668.4 0.0 0.4 0.0
1669.2000000000003 0.0 0.4 0.0
1670.0000000000002 0.0 0.4 0.0
1670.8000000000002 0.0 0.4 0.0
1671.6000000000001 0.0 0.4 0.0
1672.4 0.0 0.4 0.0
1673.2000000000003 0.0 0.4 0.0
1674.0000000000002 0.0 0.4 0.0
1674.8000000000002 0.0 0.4 0.0
1675.6000000000001 0.0 0.4 0.0
1676.4 0.0 0.4 0.0
1677.2000000000003 0.0 0.4 0.0
1678.0000000000002 0.0 0.4 0.0
1678.8000000000002 0.0 0.4 0.0
1679.6000000000001 0.0 0.4 0.0
1680.4 0.0 0.4 0.0
1681.2000000000003 0.0 0.4 0.0
1682.0000000000002 0.0 0.4 0.0
1682.8000000000002 0.0 0.4 0.0
1683.6000000000001 0.0 0.4 0.0
1684.4 0.0 0.4 0.0
1685.2000000000003 0.0 0.4 0.0
1686.0000000000002 0.0 0.4 0.0
1686.8000000000002 0.0 0.4 0.0
1687.6000000000001 0.0 0.4 0.0
1688.4 0.0 0.4 0.0
1689.2000000000003 0.0 0.4 0.0
1690.0000000000002 0.0 0.4 0.0
1690.8000000000002 0.0 0.4 0.0
1691.6000000000001 0.0 0.4 0.0
1692.4 0.0 0.4 0.0
1693.2000000000003 0.0 0.4 0.0
1694.0000000000002 0.0 0.4 0.0
1694.8000000000002 0.0 0.4 0.0
1695.6000000000001 0.0 0.4 0.0
1696.4 0.0 0.4 0.0
1697.2000000000003 0.0 0.4 0.0
1698.0000000000002 0.0 0.4 0.0
1698.8000000000002 0.0 0.4 0.0
1699.6000000000001 0.0 0.4 0.0
1700.4 0.0 0.4 0.0
1701.2000000000003 0.0 0.4 0.0
1702.0000000000002 0.0 0.4 0.0
1702.8000000000002 0.0 0.4 0.0
1703.6000000000001 0.0 0.4 0.0
1704.4 0.0 0.4 0.0
1705.2000000000003 0.0 0.4 0.0
1706.0000000000002 0.0 0.4 0.0
1706.8000000000002 0.0 0.4 0.0
1707.6000000000001 0.0 0.4 0.0
1708.4 0.0 0.4 0.0
1709.2000000000003 0.0 0.4 0.0
1710.0000000000002 0.0 0.4 0.0
1710.8000000000002 0.0 0.4 0.0
1711.6000000000001 0.0 0.4 0.0
1712.4 3.403328446438536e-05 0.4 3.403328455229214e-05
1713.2000000000003 0.0 0.4 0.0
1714.0000000000002 0.0 0.4 0.0
1714.8000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1715.6000000000001 0.0 0.4 0.0
1716.4 0.0 0.4 0.0
1717.2000000000003 0.0 0.4 0.0
1718.0000000000002 0.0 0.4 0.0
1718.8000000000002 0.0 0.4 0.0
1719.6000000000001 0.0 0.4 0.0
1720.4 0.0 0.4 0.0
1721.2000000000003 0.0 0.4 0.0
1722.0000000000002 0.0 0.4 0.0
1722.8000000000002 0.0 0.4 0.0
1723.6000000000001 0.0 0.4 0.0
1724.4 0.0 0.4 0.0
1725.2000000000003 0.0 0.4 0.0
1726.0000000000002 0.0 0.4 0.0
1726.8000000000002 0.0 0.4 0.0
1727.6000000000001 0.0 0.4 0.0
1728.4 0.0 0.4 0.0
1729.2000000000003 0.0 0.4 0.0
1730.0000000000002 0.0 0.4 0.0
1730.8000000000002 0.0 0.4 0.0
1731.6000000000001 0.0 0.4 0.0
1732.4 0.0 0.4 0.0
1733.2000000000003 0.0 0.4 0.0
1734.0000000000002 0.0 0.4 0.0
1734.8000000000002 0.0 0.4 0.0
1735.6000000000001 0.0 0.4 0.0
1736.4 0.0 0.4 0.0
